                 537            -5.45345            -5.45306         0.000249966
                 538            -5.44861            -5.45305         0.000249639
                 539            -5.45488            -5.45306         0.000249198
                 540            -5.45212            -5.45306         0.000248743
                 541            -5.45567            -5.45306          0.00024833
                 542            -5.45369            -5.45306         0.000247875
                 543            -5.45981            -5.45307         0.000247729
                 544            -5.44878            -5.45307           0.0002474
                 545            -5.45662            -5.45307         0.000247031
                 546            -5.45445            -5.45308         0.000246592
                 547             -5.4492            -5.45307         0.000246243
                 548            -5.45053            -5.45306         0.000245837
                 549            -5.45086            -5.45306         0.000245422
                 550            -5.46266            -5.45308         0.000245596
                 551            -5.44642            -5.45306         0.000245447
                 552            -5.46013            -5.45308         0.000245336
                 553            -5.45034            -5.45307         0.000244942
                 554            -5.44872            -5.45306         0.000244626
                 555            -5.45898            -5.45308         0.000244417
                 556            -5.45154            -5.45307         0.000243993
                 557            -5.45457            -5.45308          0.00024357
                 558            -5.45853            -5.45309          0.00024333
                 559            -5.45328            -5.45309         0.000242895
                 560            -5.44794            -5.45308         0.000242635
                 561            -5.45857            -5.45309           0.0002424
                 562            -5.44802            -5.45308         0.000242136
                 563            -5.45138            -5.45307         0.000241725
                 564            -5.45304            -5.45307         0.000241296
                 565            -5.45231            -5.45307         0.000240873
                 566            -5.45101            -5.45307         0.000240475
                 567            -5.46599            -5.45309         0.000241129
                 568            -5.45168            -5.45309         0.000240717
                 569            -5.44939            -5.45308         0.000240381
                 570            -5.45436            -5.45309          0.00023997
                 571            -5.45495            -5.45309         0.000239572
                 572            -5.44719            -5.45308         0.000239375
                 573            -5.45252            -5.45308         0.000238959
                 574            -5.46303            -5.45309         0.000239171
                 575            -5.45345            -5.45309         0.000238756
                 576            -5.45082            -5.45309         0.000238374
                 577            -5.44929            -5.45308         0.000238052
                 578            -5.46263             -5.4531         0.000238212
                 579            -5.45048             -5.4531         0.000237844
                 580            -5.45535             -5.4531         0.000237466
                 581            -5.45595            -5.45311         0.000237107
                 582            -5.45603            -5.45311         0.000236753
                 583            -5.44748             -5.4531         0.000236544
                 584            -5.45668            -5.45311         0.000236219
                 585            -5.45005             -5.4531         0.000235873
                 586            -5.45666            -5.45311         0.000235548
                 587            -5.44651             -5.4531         0.000235415
                 588             -5.4541             -5.4531         0.000235021
                 589            -5.45676             -5.4531         0.000234704
                 590            -5.44471            -5.45309         0.000234738
                 591            -5.45499            -5.45309         0.000234363
                 592            -5.45444             -5.4531         0.000233978
                 593            -5.45269            -5.45309         0.000233584
                 594            -5.45544             -5.4531         0.000233224
                 595            -5.44894            -5.45309         0.000232937
                 596             -5.4532            -5.45309         0.000232546
                 597            -5.44817            -5.45308         0.000232303
                 598            -5.45398            -5.45309         0.000231919
                 599            -5.45027            -5.45308          0.00023158
                 600            -5.45737            -5.45309         0.000231304
                 601            -5.44586            -5.45308         0.000231232
                 602            -5.45253            -5.45307          0.00023085
                 603            -5.45299            -5.45307         0.000230467
                 604             -5.4526            -5.45307         0.000230087
                 605            -5.45448            -5.45308         0.000229718
                 606            -5.44863            -5.45307         0.000229456
                 607            -5.45466            -5.45307         0.000229093
                 608            -5.45582            -5.45308         0.000228761
                 609            -5.45198            -5.45307         0.000228393
                 610            -5.44871            -5.45307          0.00022813
                 611            -5.45276            -5.45307         0.000227758
                 612            -5.45804            -5.45307          0.00022753
                 613             -5.4497            -5.45307         0.000227226
                 614            -5.45243            -5.45307         0.000226858
                 615            -5.45309            -5.45307         0.000226489
                 616            -5.44882            -5.45306         0.000226226
                 617            -5.45874            -5.45307         0.000226047
                 618            -5.44567            -5.45306         0.000225998
                 619            -5.45436            -5.45306         0.000225643
                 620            -5.45253            -5.45306          0.00022528
                 621             -5.4547            -5.45306         0.000224933
                 622            -5.45602            -5.45307         0.000224622
                 623            -5.45602            -5.45307         0.000224311
                 624            -5.45282            -5.45307         0.000223952
                 625            -5.44736            -5.45306          0.00022378
                 626            -5.45794            -5.45307         0.000223558
                 627            -5.45405            -5.45307         0.000223207
                 628            -5.45362            -5.45307         0.000222854
                 629            -5.45266            -5.45307           0.0002225
                 630            -5.44484            -5.45306          0.00022253
                 631            -5.45667            -5.45306         0.000222251
                 632            -5.44893            -5.45306         0.000221995
                 633            -5.45818            -5.45307         0.000221792
                 634             -5.4466            -5.45306         0.000221676
                 635            -5.45856            -5.45306         0.000221496
                 636            -5.45212            -5.45306         0.000221153
                 637            -5.44515            -5.45305         0.000221155
