                 499            0.800737            0.801383            0.001053
                 500            0.821899            0.801424          0.00105169
                 501            0.780791            0.801383           0.0010504
                 502            0.828393            0.801437          0.00104968
                 503            0.784642            0.801404          0.00104812
                 504             0.81833            0.801437          0.00104658
                 505            0.782201            0.801399           0.0010452
                 506            0.801706              0.8014          0.00104314
                 507            0.832034             0.80146          0.00104283
                 508            0.779103            0.801416           0.0010417
                 509            0.786808            0.801387          0.00104005
                 510            0.839082            0.801461          0.00104064
                 511            0.780526             0.80142          0.00103941
                 512            0.799276            0.801416          0.00103738
                 513            0.790711            0.801395          0.00103557
                 514            0.858744            0.801507          0.00103955
                 515            0.751776             0.80141          0.00104201
                 516              0.7965            0.801401          0.00104003
                 517            0.811417             0.80142           0.0010382
                 518            0.816976             0.80145          0.00103663
                 519             0.78042             0.80141          0.00103542
                 520            0.806702             0.80142          0.00103348
                 521            0.817725            0.801451          0.00103197
                 522            0.811409             0.80147          0.00103017
                 523            0.806947            0.801481          0.00102826
                 524            0.775744            0.801432          0.00102747
                 525            0.837729            0.801501          0.00102783
                 526            0.781892            0.801463          0.00102655
                 527             0.80797            0.801476          0.00102468
                 528            0.809354            0.801491          0.00102285
                 529            0.775381            0.801441          0.00102211
                 530            0.798407            0.801436          0.00102019
                 531            0.778177            0.801392          0.00101921
                 532            0.830923            0.801447          0.00101881
                 533            0.787544            0.801421          0.00101723
                 534            0.802329            0.801423          0.00101533
                 535            0.826177            0.801469          0.00101448
                 536            0.778529            0.801426          0.00101349
                 537            0.816911            0.801455          0.00101201
                 538            0.786754            0.801428           0.0010105
                 539            0.802211            0.801429          0.00100863
                 540            0.817086            0.801458          0.00100718
                 541            0.780978             0.80142          0.00100603
                 542            0.811603            0.801439          0.00100435
                 543            0.812192            0.801459          0.00100269
                 544            0.790871             0.80144          0.00100104
                 545            0.778654            0.801398          0.00100007
                 546             0.82064            0.801433         0.000998862
                 547            0.852548            0.801526           0.0010014
                 548            0.767621            0.801465          0.00100148
                 549            0.804966            0.801471         0.000999676
                 550            0.803911            0.801475         0.000997868
                 551            0.801243            0.801475         0.000996057
                 552            0.818931            0.801507         0.000994754
                 553             0.78987            0.801486         0.000993178
                 554            0.812386            0.801505          0.00099158
                 555            0.755378            0.801422         0.000993271
                 556            0.855097            0.801519         0.000996165
                 557            0.764506            0.801452          0.00099659
                 558            0.836664            0.801515           0.0009968
                 559            0.780045            0.801477         0.000995756
                 560            0.815248            0.801502         0.000994282
                 561             0.81413            0.801524         0.000992764
                 562            0.781946            0.801489         0.000991609
                 563             0.79818            0.801483         0.000989865
                 564            0.809041            0.801497         0.000988201
                 565            0.770361            0.801442         0.000987987
                 566            0.810764            0.801458         0.000986379
                 567            0.821892            0.801494         0.000985297
                 568            0.796764            0.801486         0.000983598
                 569            0.786947             0.80146         0.000982201
                 570             0.78924            0.801439         0.000980712
                 571            0.804261            0.801444         0.000979006
                 572             0.78992            0.801424         0.000977502
                 573            0.809031            0.801437         0.000975886
                 574            0.811618            0.801455         0.000974347
                 575            0.803093            0.801457         0.000972657
                 576             0.77653            0.801414         0.000971931
                 577            0.821358            0.801449         0.000970861
                 578             0.78293            0.801417          0.00096971
                 579            0.815065             0.80144         0.000968321
                 580            0.792992            0.801426         0.000966761
                 581            0.805677            0.801433         0.000965125
                 582            0.794759            0.801422         0.000963535
                 583            0.801325            0.801421         0.000961882
                 584            0.818814            0.801451         0.000960696
                 585            0.802917            0.801454         0.000959057
                 586             0.79704            0.801446          0.00095745
                 587            0.776015            0.801403         0.000956799
                 588            0.807222            0.801413         0.000955223
                 589            0.825469            0.801454         0.000954474
                 590            0.816176            0.801479         0.000953182
                 591            0.743061             0.80138          0.00095668
                 592            0.813819            0.801401         0.000955295
                 593             0.81805            0.801429         0.000954097
                 594             0.77735            0.801388         0.000953351
                 595            0.814774            0.801411         0.000952014
                 596            0.824406            0.801449         0.000951199
                 597            0.768055            0.801393         0.000951249
                 598            0.815957            0.801418          0.00094997
                 599            0.794847            0.801407         0.000948447
                 600             0.80642            0.801415         0.000946903
                 601            0.807961            0.801426          0.00094539
                 602            0.787163            0.801402         0.000944117
                 603             0.80201            0.801403         0.000942551
                 604            0.791783            0.801387         0.000941125
                 605            0.819126            0.801417         0.000940026
                 606            0.784258            0.801388         0.000938902
                 607            0.768904            0.801335         0.000938879
                 608            0.824864            0.801374         0.000938132
                 609            0.812215            0.801391          0.00093676
