                 432            -6.62299            -6.65534          0.00171345
                 433            -6.65995            -6.65535          0.00170953
                 434            -6.62538            -6.65528          0.00170699
                 435            -6.66915            -6.65532          0.00170336
                 436            -6.67228            -6.65535           0.0016999
                 437            -6.63983            -6.65532          0.00169638
                 438            -6.67558            -6.65537          0.00169314
                 439            -6.63384            -6.65532          0.00168999
                 440             -6.6516            -6.65531          0.00168617
                 441             -6.6399            -6.65527          0.00168271
                 442            -6.69737            -6.65537          0.00168159
                 443            -6.63569            -6.65532          0.00167838
                 444            -6.70457            -6.65543          0.00167827
                 445            -6.57615            -6.65526          0.00168392
                 446              -6.669            -6.65529          0.00168043
                 447            -6.61186            -6.65519          0.00167948
                 448            -6.72007            -6.65533          0.00168196
                 449            -6.59228            -6.65519          0.00168407
                 450            -6.69554            -6.65528          0.00168271
                 451            -6.64755            -6.65527          0.00167907
                 452            -6.67503            -6.65531          0.00167592
                 453            -6.62008            -6.65523          0.00167402
                 454            -6.68038            -6.65529          0.00167125
                 455            -6.62457            -6.65522          0.00166894
                 456            -6.69827            -6.65531          0.00166795
                 457            -6.61938            -6.65524          0.00166615
                 458            -6.62487            -6.65517          0.00166384
                 459            -6.70328            -6.65527          0.00166351
                 460            -6.65703            -6.65528           0.0016599
                 461            -6.60357            -6.65517          0.00166008
                 462             -6.6579            -6.65517           0.0016565
                 463            -6.67834            -6.65522          0.00165368
                 464            -6.65383            -6.65522          0.00165012
                 465            -6.65107            -6.65521          0.00164659
                 466            -6.63433            -6.65517          0.00164367
                 467            -6.70107            -6.65526          0.00164308
                 468            -6.59571            -6.65514          0.00164449
                 469            -6.63751             -6.6551          0.00164142
                 470            -6.70534            -6.65521           0.0016414
                 471            -6.61732            -6.65513          0.00163989
                 472            -6.68541            -6.65519          0.00163767
                 473            -6.65214            -6.65518          0.00163422
                 474             -6.5855            -6.65504          0.00163737
                 475            -6.68364             -6.6551          0.00163503
                 476            -6.67618            -6.65514          0.00163219
                 477            -6.59954            -6.65502          0.00163293
                 478            -6.62724            -6.65497          0.00163055
                 479            -6.71974             -6.6551          0.00163274
                 480            -6.62368            -6.65504          0.00163065
                 481            -6.67581            -6.65508          0.00162783
                 482            -6.62157            -6.65501          0.00162594
                 483            -6.66449            -6.65503          0.00162269
                 484            -6.71779            -6.65516          0.00162451
                 485             -6.6307            -6.65511          0.00162194
                 486            -6.62819            -6.65505          0.00161955
                 487            -6.70204            -6.65515           0.0016191
                 488            -6.65881            -6.65516           0.0016158
                 489            -6.60994            -6.65506          0.00161514
                 490            -6.67384             -6.6551           0.0016123
                 491            -6.65553             -6.6551          0.00160901
                 492            -6.66986            -6.65513          0.00160602
                 493            -6.61243            -6.65505           0.0016051
                 494            -6.74315            -6.65523          0.00161173
                 495            -6.60257            -6.65512          0.00161198
                 496            -6.65895            -6.65513          0.00160875
                 497             -6.6599            -6.65514          0.00160554
                 498              -6.667            -6.65516          0.00160249
                 499            -6.64852            -6.65515          0.00159933
                 500            -6.69115            -6.65522          0.00159775
                 501            -6.62643            -6.65516           0.0015956
                 502            -6.69206            -6.65524          0.00159411
                 503            -6.63183            -6.65519          0.00159162
                 504            -6.68065            -6.65524          0.00158927
                 505            -6.62458            -6.65518          0.00158728
                 506            -6.66102            -6.65519          0.00158418
                 507            -6.69447            -6.65527          0.00158295
                 508            -6.62659            -6.65521          0.00158084
                 509            -6.63581            -6.65517           0.0015782
                 510            -6.71178            -6.65528            0.001579
                 511            -6.62979            -6.65523           0.0015767
                 512            -6.64309            -6.65521           0.0015738
                 513            -6.64774             -6.6552           0.0015708
                 514            -6.73567            -6.65535          0.00157552
                 515            -6.58253            -6.65521           0.0015788
                 516            -6.65178             -6.6552          0.00157575
                 517            -6.67054            -6.65523          0.00157298
                 518            -6.67715            -6.65528          0.00157051
                 519            -6.61462             -6.6552          0.00156944
                 520              -6.669            -6.65522          0.00156665
                 521            -6.67984            -6.65527          0.00156435
                 522            -6.67502            -6.65531          0.00156181
                 523            -6.65815            -6.65531          0.00155884
                 524            -6.61459            -6.65524           0.0015578
                 525            -6.70674            -6.65534          0.00155791
                 526            -6.63053            -6.65529          0.00155567
                 527            -6.65743            -6.65529          0.00155272
                 528            -6.67322            -6.65533          0.00155015
                 529            -6.61695            -6.65525          0.00154892
                 530            -6.64352            -6.65523          0.00154615
                 531            -6.61648            -6.65516          0.00154496
                 532            -6.70291            -6.65525          0.00154466
                 533            -6.62513            -6.65519           0.0015428
                 534            -6.65779             -6.6552          0.00153992
                 535            -6.68967            -6.65526          0.00153839
                 536            -6.62315             -6.6552          0.00153668
                 537            -6.67882            -6.65525          0.00153445
                 538            -6.62874             -6.6552          0.00153239
                 539             -6.6582             -6.6552          0.00152955
                 540            -6.67775            -6.65524          0.00152729
                 541            -6.62714            -6.65519          0.00152535
                 542            -6.67109            -6.65522          0.00152282
                 543             -6.6781            -6.65526           0.0015206
                 544            -6.63508            -6.65523          0.00151826
