                 407                 1.1                 1.1        4.50323e-009
                 408                 1.1                 1.1        4.49496e-009
                 409                 1.1                 1.1        4.48675e-009
                 410                 1.1                 1.1        4.47856e-009
                 411                 1.1                 1.1        4.47039e-009
                 412                 1.1                 1.1        4.46231e-009
                 413                 1.1                 1.1        4.45425e-009
                 414                 1.1                 1.1        4.44622e-009
                 415                 1.1                 1.1        4.43824e-009
                 416                 1.1                 1.1        4.43026e-009
                 417                 1.1                 1.1        4.42233e-009
                 418                 1.1                 1.1        4.41442e-009
                 419                 1.1                 1.1        4.40663e-009
                 420                 1.1                 1.1        4.39882e-009
                 421                 1.1                 1.1        4.39099e-009
                 422                 1.1                 1.1        4.38329e-009
                 423                 1.1                 1.1        4.37559e-009
                 424                 1.1                 1.1        4.36788e-009
                 425                 1.1                 1.1        4.36031e-009
                 426                 1.1                 1.1        4.35268e-009
                 427                 1.1                 1.1        4.34507e-009
                 428                 1.1                 1.1        4.33759e-009
                 429                 1.1                 1.1        4.33008e-009
                 430                 1.1                 1.1        4.32263e-009
                 431                 1.1                 1.1        4.31516e-009
                 432                 1.1                 1.1        4.30775e-009
                 433                 1.1                 1.1        4.30038e-009
                 434                 1.1                 1.1        4.29307e-009
                 435                 1.1                 1.1        4.28575e-009
                 436                 1.1                 1.1        4.27848e-009
                 437                 1.1                 1.1        4.27123e-009
                 438                 1.1                 1.1          4.264e-009
                 439                 1.1                 1.1        4.25682e-009
                 440                 1.1                 1.1        4.24969e-009
                 441                 1.1                 1.1        4.24261e-009
                 442                 1.1                 1.1        4.23549e-009
                 443                 1.1                 1.1        4.22845e-009
                 444                 1.1                 1.1        4.22143e-009
                 445                 1.1                 1.1         4.2144e-009
                 446                 1.1                 1.1        4.20742e-009
                 447                 1.1                 1.1        4.20052e-009
                 448                 1.1                 1.1        4.19364e-009
                 449                 1.1                 1.1        4.18674e-009
                 450                 1.1                 1.1         4.1799e-009
                 451                 1.1                 1.1        4.17307e-009
                 452                 1.1                 1.1        4.16627e-009
                 453                 1.1                 1.1        4.15954e-009
                 454                 1.1                 1.1         4.1528e-009
                 455                 1.1                 1.1        4.14605e-009
                 456                 1.1                 1.1        4.13941e-009
