                 447            -5.15313            -5.27667          0.00768355
                 448            -5.14056            -5.27637          0.00767241
                 449            -5.22977            -5.27627          0.00765602
                 450             -5.2082            -5.27612           0.0076405
                 451            -5.25062            -5.27606          0.00762377
                 452            -5.18126            -5.27585          0.00760979
                 453            -5.15874            -5.27559          0.00759738
                 454            -5.13697            -5.27529          0.00758678
                 455            -5.16399            -5.27504          0.00757404
                 456            -5.17843            -5.27483           0.0075604
                 457            -5.17405            -5.27461          0.00754707
                 458            -5.21361            -5.27448          0.00753177
                 459             -5.2192            -5.27435          0.00751632
                 460            -5.20008            -5.27419          0.00750171
                 461             -5.1591            -5.27394          0.00748959
                 462            -5.13112            -5.27363          0.00747976
                 463             -5.0825            -5.27322          0.00747499
                 464            -5.15096            -5.27296          0.00746352
                 465            -5.11304            -5.27261          0.00745539
                 466             -5.0211            -5.27207           0.0074589
                 467             -5.1224            -5.27175          0.00744981
                 468            -5.11414            -5.27142           0.0074415
                 469            -5.11797            -5.27109          0.00743283
                 470              -5.122            -5.27077          0.00742378
                 471            -5.20408            -5.27063          0.00740937
                 472            -5.22528            -5.27054          0.00739429
                 473            -5.14918            -5.27028          0.00738311
                 474            -5.17516            -5.27008          0.00737026
                 475            -5.16771            -5.26986          0.00735789
                 476            -5.16627            -5.26964          0.00734565
                 477            -5.16944            -5.26943          0.00733326
                 478            -5.17506            -5.26924          0.00732057
                 479            -5.19444            -5.26908          0.00730695
                 480            -5.17834            -5.26889          0.00729418
                 481            -5.23486            -5.26882          0.00727935
                 482            -5.22359            -5.26873          0.00726486
                 483            -5.17449            -5.26853          0.00725243
                 484            -5.15464             -5.2683          0.00724127
                 485            -5.20805            -5.26817           0.0072274
                 486            -5.13243            -5.26789          0.00721793
                 487            -5.09689            -5.26754          0.00721164
                 488            -5.15579            -5.26731           0.0072005
                 489            -5.09443            -5.26696          0.00719445
                 490            -5.08379            -5.26659          0.00718947
                 491            -5.10689            -5.26626          0.00718218
                 492            -5.08283            -5.26589          0.00717725
                 493            -5.08201            -5.26552          0.00717238
                 494            -5.13297            -5.26525          0.00716288
                 495            -5.16699            -5.26505          0.00715116
                 496            -5.20757            -5.26493          0.00713768
                 497            -5.16369            -5.26473          0.00712622
                 498            -5.20177             -5.2646          0.00711303
                 499            -5.20633            -5.26449          0.00709974
                 500            -5.18964            -5.26434          0.00708712
                 501            -5.19106            -5.26419          0.00707448
                 502            -5.21049            -5.26408           0.0070612
                 503            -5.23473            -5.26402           0.0070474
                 504            -5.23373            -5.26396          0.00703367
                 505            -5.15958            -5.26376          0.00702278
                 506            -5.15574            -5.26354          0.00701214
                 507            -5.18971             -5.2634          0.00699983
                 508            -5.23438            -5.26334          0.00698628
                 509            -5.27657            -5.26337           0.0069726
                 510            -5.28329            -5.26341          0.00695904
                 511            -5.27518            -5.26343          0.00694546
                 512            -5.31996            -5.26354          0.00693277
                 513            -5.27877            -5.26357          0.00691932
                 514            -5.29449            -5.26363          0.00690612
                 515            -5.28566            -5.26367          0.00689284
                 516            -5.20317            -5.26356          0.00688048
                 517            -5.19049            -5.26341          0.00686863
                 518            -5.26704            -5.26342          0.00685537
                 519            -5.24327            -5.26338          0.00684227
